"HYBAS_ID","Quarter","Year","TimeSeriesID","SurveyID","Species","Abundance","UnitAbundance","SourceID","SiteID","Protocol","BioRealm","HydroBasin","Country","Region","Province","Waterbody","lat","long","ZONE","ROW_","ORD_STRA","ORD_STRA2"
"1555",2070030460,"4",2008,"G9786","ser11435","Cottus gobio",2.4,"Ind.100m2",42,"S7336","Electrofishing_backpack","Palearctic",2080030460,"SWE","VASTERBOTTEN","SKELLEFTEA","KAGE ALV",64.9037,20.58484,34,"W",3,3
"1556",2070030460,"4",2008,"G9786","ser11435","Salmo salar",3.1,"Ind.100m2",42,"S7336","Electrofishing_backpack","Palearctic",2080030460,"SWE","VASTERBOTTEN","SKELLEFTEA","KAGE ALV",64.9037,20.58484,34,"W",3,3
"1557",2070030460,"4",2008,"G9787","ser11457","Cottus gobio",5.3,"Ind.100m2",42,"S7337","Electrofishing_backpack","Palearctic",2080030460,"SWE","VASTERBOTTEN","SKELLEFTEA","LILLTRASKBACKEN",64.90857,20.61882,34,"W",1,1
"1558",2070030460,"4",2008,"G9787","ser11457","Salmo salar",1.3,"Ind.100m2",42,"S7337","Electrofishing_backpack","Palearctic",2080030460,"SWE","VASTERBOTTEN","SKELLEFTEA","LILLTRASKBACKEN",64.90857,20.61882,34,"W",1,1
"1559",2070030460,"4",2008,"G9787","ser11457","Salmo trutta",9.2,"Ind.100m2",42,"S7337","Electrofishing_backpack","Palearctic",2080030460,"SWE","VASTERBOTTEN","SKELLEFTEA","LILLTRASKBACKEN",64.90857,20.61882,34,"W",1,1
"1562",2070030460,"4",2008,"G9790","ser11503","Salmo trutta",4,"Ind.100m2",42,"S7341","Electrofishing_backpack","Palearctic",2080030460,"SWE","VASTERBOTTEN","SKELLEFTEA","LILLTRASKBACKEN",64.91295,20.62417,34,"W",1,1
"1563",2070030460,"4",2008,"G9791","ser11512","Salmo trutta",3.8,"Ind.100m2",42,"S7343","Electrofishing_backpack","Palearctic",2080030460,"SWE","VASTERBOTTEN","SKELLEFTEA","LILLTRASKBACKEN",64.91471,20.62654,34,"W",1,1
"1548",2070030460,"4",2008,"G9784","ser11408","Cottus gobio",20.5,"Ind.100m2",42,"S7332","Electrofishing_backpack","Palearctic",2080030460,"SWE","VASTERBOTTEN","SKELLEFTEA","KAGE ALV",64.90135,20.63502,34,"W",1,1
"1549",2070030460,"4",2008,"G9784","ser11408","Phoxinus phoxinus",14.2,"Ind.100m2",42,"S7332","Electrofishing_backpack","Palearctic",2080030460,"SWE","VASTERBOTTEN","SKELLEFTEA","KAGE ALV",64.90135,20.63502,34,"W",1,1
"1550",2070030460,"4",2008,"G9784","ser11408","Salmo salar",22.6,"Ind.100m2",42,"S7332","Electrofishing_backpack","Palearctic",2080030460,"SWE","VASTERBOTTEN","SKELLEFTEA","KAGE ALV",64.90135,20.63502,34,"W",1,1
"1551",2070030460,"4",2008,"G9784","ser11408","Salmo trutta",5.1,"Ind.100m2",42,"S7332","Electrofishing_backpack","Palearctic",2080030460,"SWE","VASTERBOTTEN","SKELLEFTEA","KAGE ALV",64.90135,20.63502,34,"W",1,1
"1552",2070030460,"4",2008,"G9784","ser11408","Thymallus thymallus",1,"Ind.100m2",42,"S7332","Electrofishing_backpack","Palearctic",2080030460,"SWE","VASTERBOTTEN","SKELLEFTEA","KAGE ALV",64.90135,20.63502,34,"W",1,1
"1560",2070030460,"4",2008,"G9788","ser11478","Cottus gobio",3.6,"Ind.100m2",42,"S7338","Electrofishing_backpack","Palearctic",2080030460,"SWE","VASTERBOTTEN","SKELLEFTEA","TARSMYRBACKEN",64.91114,20.54745,34,"W",1,1
"1561",2070030460,"4",2008,"G9788","ser11478","Salmo trutta",11.2,"Ind.100m2",42,"S7338","Electrofishing_backpack","Palearctic",2080030460,"SWE","VASTERBOTTEN","SKELLEFTEA","TARSMYRBACKEN",64.91114,20.54745,34,"W",1,1
"1538",2070030460,"4",2008,"G9777","ser11240","Cottus gobio",15.8,"Ind.100m2",42,"S7323","Electrofishing_backpack","Palearctic",2080030460,"SWE","VASTERBOTTEN","SKELLEFTEA","KAGE ALV",64.88083,20.77085,34,"W",3,3
"1539",2070030460,"4",2008,"G9777","ser11240","Phoxinus phoxinus",0.8,"Ind.100m2",42,"S7323","Electrofishing_backpack","Palearctic",2080030460,"SWE","VASTERBOTTEN","SKELLEFTEA","KAGE ALV",64.88083,20.77085,34,"W",3,3
"1540",2070030460,"4",2008,"G9777","ser11240","Salmo salar",0.8,"Ind.100m2",42,"S7323","Electrofishing_backpack","Palearctic",2080030460,"SWE","VASTERBOTTEN","SKELLEFTEA","KAGE ALV",64.88083,20.77085,34,"W",3,3
"1541",2070030460,"4",2008,"G9780","ser11323","Cottus gobio",12.3,"Ind.100m2",42,"S7328","Electrofishing_backpack","Palearctic",2080030460,"SWE","VASTERBOTTEN","SKELLEFTEA","KAGE ALV",64.88706,20.73283,34,"W",3,3
"1542",2070030460,"4",2008,"G9780","ser11323","Salmo salar",18,"Ind.100m2",42,"S7328","Electrofishing_backpack","Palearctic",2080030460,"SWE","VASTERBOTTEN","SKELLEFTEA","KAGE ALV",64.88706,20.73283,34,"W",3,3
"1543",2070030460,"4",2008,"G9780","ser11323","Salmo trutta",1.1,"Ind.100m2",42,"S7328","Electrofishing_backpack","Palearctic",2080030460,"SWE","VASTERBOTTEN","SKELLEFTEA","KAGE ALV",64.88706,20.73283,34,"W",3,3
"1544",2070030460,"4",2008,"G9780","ser11323","Thymallus thymallus",1.1,"Ind.100m2",42,"S7328","Electrofishing_backpack","Palearctic",2080030460,"SWE","VASTERBOTTEN","SKELLEFTEA","KAGE ALV",64.88706,20.73283,34,"W",3,3
"1545",2070030460,"4",2008,"G9781","ser11344","Cottus gobio",1.7,"Ind.100m2",42,"S7329","Electrofishing_backpack","Palearctic",2080030460,"SWE","VASTERBOTTEN","SKELLEFTEA","KAGE ALV",64.89011,20.71808,34,"W",3,3
"1546",2070030460,"4",2008,"G9781","ser11344","Phoxinus phoxinus",1.1,"Ind.100m2",42,"S7329","Electrofishing_backpack","Palearctic",2080030460,"SWE","VASTERBOTTEN","SKELLEFTEA","KAGE ALV",64.89011,20.71808,34,"W",3,3
"1547",2070030460,"4",2008,"G9781","ser11344","Salmo salar",12.2,"Ind.100m2",42,"S7329","Electrofishing_backpack","Palearctic",2080030460,"SWE","VASTERBOTTEN","SKELLEFTEA","KAGE ALV",64.89011,20.71808,34,"W",3,3
"1553",2070030460,"4",2008,"G9785","ser11425","Cottus gobio",1,"Ind.100m2",42,"S7333","Electrofishing_backpack","Palearctic",2080030460,"SWE","VASTERBOTTEN","SKELLEFTEA","MARTINSBACKEN",64.89958,20.70855,34,"W",3,3
"1554",2070030460,"4",2008,"G9785","ser11425","Salmo trutta",2.9,"Ind.100m2",42,"S7333","Electrofishing_backpack","Palearctic",2080030460,"SWE","VASTERBOTTEN","SKELLEFTEA","MARTINSBACKEN",64.89958,20.70855,34,"W",3,3
"1517",2070030460,"4",2008,"G9755","ser10898","Cottus gobio",1.2,"Ind.100m2",42,"S7297","Electrofishing_backpack","Palearctic",2080030460,"SWE","VASTERBOTTEN","SKELLEFTEA","DJUPBACKEN",64.83277,20.92222,34,"W",3,1
"1518",2070030460,"4",2008,"G9755","ser10898","Phoxinus phoxinus",8.6,"Ind.100m2",42,"S7297","Electrofishing_backpack","Palearctic",2080030460,"SWE","VASTERBOTTEN","SKELLEFTEA","DJUPBACKEN",64.83277,20.92222,34,"W",3,1
"1519",2070030460,"4",2008,"G9755","ser10898","Salmo trutta",5.2,"Ind.100m2",42,"S7297","Electrofishing_backpack","Palearctic",2080030460,"SWE","VASTERBOTTEN","SKELLEFTEA","DJUPBACKEN",64.83277,20.92222,34,"W",3,1
"1520",2070030460,"4",2008,"G9757","ser10935","Cottus gobio",1.6,"Ind.100m2",42,"S7299","Electrofishing_backpack","Palearctic",2080030460,"SWE","VASTERBOTTEN","SKELLEFTEA","KAGE ALV",64.8353,20.94393,34,"W",3,3
"1521",2070030460,"4",2008,"G9757","ser10935","Salmo salar",5.7,"Ind.100m2",42,"S7299","Electrofishing_backpack","Palearctic",2080030460,"SWE","VASTERBOTTEN","SKELLEFTEA","KAGE ALV",64.8353,20.94393,34,"W",3,3
"1522",2070030460,"4",2008,"G9757","ser10935","Salmo trutta",0.8,"Ind.100m2",42,"S7299","Electrofishing_backpack","Palearctic",2080030460,"SWE","VASTERBOTTEN","SKELLEFTEA","KAGE ALV",64.8353,20.94393,34,"W",3,3
"1523",2070030460,"4",2008,"G9758","ser10957","Cottus gobio",19.8,"Ind.100m2",42,"S7300","Electrofishing_backpack","Palearctic",2080030460,"SWE","VASTERBOTTEN","SKELLEFTEA","KAGE ALV",64.8347,20.97382,34,"W",3,3
"1524",2070030460,"4",2008,"G9758","ser10957","Phoxinus phoxinus",12.2,"Ind.100m2",42,"S7300","Electrofishing_backpack","Palearctic",2080030460,"SWE","VASTERBOTTEN","SKELLEFTEA","KAGE ALV",64.8347,20.97382,34,"W",3,3
"1525",2070030460,"4",2008,"G9758","ser10957","Salmo salar",9.6,"Ind.100m2",42,"S7300","Electrofishing_backpack","Palearctic",2080030460,"SWE","VASTERBOTTEN","SKELLEFTEA","KAGE ALV",64.8347,20.97382,34,"W",3,3
"1526",2070030460,"4",2008,"G9758","ser10957","Salmo trutta",3.8,"Ind.100m2",42,"S7300","Electrofishing_backpack","Palearctic",2080030460,"SWE","VASTERBOTTEN","SKELLEFTEA","KAGE ALV",64.8347,20.97382,34,"W",3,3
"1527",2070030460,"4",2008,"G9759","ser10980","Cottus gobio",15.7,"Ind.100m2",42,"S7302","Electrofishing_backpack","Palearctic",2080030460,"SWE","VASTERBOTTEN","SKELLEFTEA","KAGE ALV",64.83482,20.98734,34,"W",3,3
"1528",2070030460,"4",2008,"G9759","ser10980","Phoxinus phoxinus",14.5,"Ind.100m2",42,"S7302","Electrofishing_backpack","Palearctic",2080030460,"SWE","VASTERBOTTEN","SKELLEFTEA","KAGE ALV",64.83482,20.98734,34,"W",3,3
"1529",2070030460,"4",2008,"G9759","ser10980","Salmo salar",1.7,"Ind.100m2",42,"S7302","Electrofishing_backpack","Palearctic",2080030460,"SWE","VASTERBOTTEN","SKELLEFTEA","KAGE ALV",64.83482,20.98734,34,"W",3,3
"1530",2070030460,"4",2008,"G9760","ser10992","Cottus gobio",15.7,"Ind.100m2",42,"S7303","Electrofishing_backpack","Palearctic",2080030460,"SWE","VASTERBOTTEN","SKELLEFTEA","KAGE ALV",64.83489,20.98609,34,"W",3,3
"1531",2070030460,"4",2008,"G9760","ser10992","Phoxinus phoxinus",14.5,"Ind.100m2",42,"S7303","Electrofishing_backpack","Palearctic",2080030460,"SWE","VASTERBOTTEN","SKELLEFTEA","KAGE ALV",64.83489,20.98609,34,"W",3,3
"1532",2070030460,"4",2008,"G9760","ser10992","Salmo salar",1.7,"Ind.100m2",42,"S7303","Electrofishing_backpack","Palearctic",2080030460,"SWE","VASTERBOTTEN","SKELLEFTEA","KAGE ALV",64.83489,20.98609,34,"W",3,3
"1533",2070030460,"4",2008,"G9761","ser11008","Cottus gobio",1,"Ind.100m2",42,"S7304","Electrofishing_backpack","Palearctic",2080030460,"SWE","VASTERBOTTEN","SKELLEFTEA","KAGE ALV",64.83987,20.9142,34,"W",3,3
"1534",2070030460,"4",2008,"G9761","ser11008","Salmo salar",10.8,"Ind.100m2",42,"S7304","Electrofishing_backpack","Palearctic",2080030460,"SWE","VASTERBOTTEN","SKELLEFTEA","KAGE ALV",64.83987,20.9142,34,"W",3,3
"1535",2070030460,"4",2008,"G9761","ser11008","Salmo trutta",9,"Ind.100m2",42,"S7304","Electrofishing_backpack","Palearctic",2080030460,"SWE","VASTERBOTTEN","SKELLEFTEA","KAGE ALV",64.83987,20.9142,34,"W",3,3
"1536",2070030460,"4",2008,"G9761","ser11008","Thymallus thymallus",1,"Ind.100m2",42,"S7304","Electrofishing_backpack","Palearctic",2080030460,"SWE","VASTERBOTTEN","SKELLEFTEA","KAGE ALV",64.83987,20.9142,34,"W",3,3
"1537",2070030460,"4",2008,"G9762","ser11030","Thymallus thymallus",1.9,"Ind.100m2",42,"S7305","Electrofishing_backpack","Palearctic",2080030460,"SWE","VASTERBOTTEN","SKELLEFTEA","KAGE ALV",64.84802,20.88534,34,"W",3,3
"7120",2070175640,"4",2018,"G9750","ser10821","Cottus gobio",23.4,"Ind.100m2",42,"S7288","Electrofishing_backpack","Palearctic",2080030650,"SWE","VASTERBOTTEN","LYCKSELE","MOSUPBACKEN",64.87034,18.52747,34,"W",2,2
"7121",2070175640,"4",2018,"G9750","ser10821","Lota lota",3.3,"Ind.100m2",42,"S7288","Electrofishing_backpack","Palearctic",2080030650,"SWE","VASTERBOTTEN","LYCKSELE","MOSUPBACKEN",64.87034,18.52747,34,"W",2,2
"7122",2070175640,"4",2018,"G9750","ser10821","Salmo trutta",2,"Ind.100m2",42,"S7288","Electrofishing_backpack","Palearctic",2080030650,"SWE","VASTERBOTTEN","LYCKSELE","MOSUPBACKEN",64.87034,18.52747,34,"W",2,2
"7108",2070175640,"4",2018,"G9742","ser10733","Esox lucius",0.9,"Ind.100m2",42,"S7274","Electrofishing_backpack","Palearctic",2080030650,"SWE","VASTERBOTTEN","LYCKSELE","VASTIBACKEN",64.82549,18.44095,34,"W",1,1
"7109",2070175640,"4",2018,"G9742","ser10733","Lota lota",6.6,"Ind.100m2",42,"S7274","Electrofishing_backpack","Palearctic",2080030650,"SWE","VASTERBOTTEN","LYCKSELE","VASTIBACKEN",64.82549,18.44095,34,"W",1,1
"7110",2070175640,"4",2018,"G9742","ser10733","Salmo trutta",25.4,"Ind.100m2",42,"S7274","Electrofishing_backpack","Palearctic",2080030650,"SWE","VASTERBOTTEN","LYCKSELE","VASTIBACKEN",64.82549,18.44095,34,"W",1,1
"7111",2070175640,"4",2018,"G9744","ser10744","Cottus gobio",54,"Ind.100m2",42,"S7278","Electrofishing_backpack","Palearctic",2080030650,"SWE","VASTERBOTTEN","LYCKSELE","RUSKTRASKBACKEN",64.82612,18.76076,34,"W",3,3
"7112",2070175640,"4",2018,"G9744","ser10744","Esox lucius",0.9,"Ind.100m2",42,"S7278","Electrofishing_backpack","Palearctic",2080030650,"SWE","VASTERBOTTEN","LYCKSELE","RUSKTRASKBACKEN",64.82612,18.76076,34,"W",3,3
"7113",2070175640,"4",2018,"G9744","ser10744","Salmo trutta",31.7,"Ind.100m2",42,"S7278","Electrofishing_backpack","Palearctic",2080030650,"SWE","VASTERBOTTEN","LYCKSELE","RUSKTRASKBACKEN",64.82612,18.76076,34,"W",3,3
"7114",2070175640,"4",2018,"G9745","ser10750","Cottus gobio",21,"Ind.100m2",42,"S7279","Electrofishing_backpack","Palearctic",2080030650,"SWE","VASTERBOTTEN","LYCKSELE","RUSKTRASKBACKEN",64.82599,18.76749,34,"W",3,3
"7115",2070175640,"4",2018,"G9745","ser10750","Esox lucius",1.9,"Ind.100m2",42,"S7279","Electrofishing_backpack","Palearctic",2080030650,"SWE","VASTERBOTTEN","LYCKSELE","RUSKTRASKBACKEN",64.82599,18.76749,34,"W",3,3
"7116",2070175640,"4",2018,"G9745","ser10750","Lota lota",2,"Ind.100m2",42,"S7279","Electrofishing_backpack","Palearctic",2080030650,"SWE","VASTERBOTTEN","LYCKSELE","RUSKTRASKBACKEN",64.82599,18.76749,34,"W",3,3
"7117",2070175640,"4",2018,"G9745","ser10750","Phoxinus phoxinus",4.5,"Ind.100m2",42,"S7279","Electrofishing_backpack","Palearctic",2080030650,"SWE","VASTERBOTTEN","LYCKSELE","RUSKTRASKBACKEN",64.82599,18.76749,34,"W",3,3
"7118",2070175640,"4",2018,"G9745","ser10750","Salmo salar",1.8,"Ind.100m2",42,"S7279","Electrofishing_backpack","Palearctic",2080030650,"SWE","VASTERBOTTEN","LYCKSELE","RUSKTRASKBACKEN",64.82599,18.76749,34,"W",3,3
"7119",2070175640,"4",2018,"G9745","ser10750","Salmo trutta",39.3,"Ind.100m2",42,"S7279","Electrofishing_backpack","Palearctic",2080030650,"SWE","VASTERBOTTEN","LYCKSELE","RUSKTRASKBACKEN",64.82599,18.76749,34,"W",3,3
"1516",2070030460,"4",2008,"G9754","ser10874","Salmo trutta",46.4,"Ind.100m2",42,"S7295","Electrofishing_backpack","Palearctic",2080030460,"SWE","VASTERBOTTEN","SKELLEFTEA","DJUPBACKEN",64.83556,20.80244,34,"W",2,2
"1597",2070030490,"3",2012,"G9741","ser10703","Esox lucius",0.9,"Ind.100m2",42,"S7273","Electrofishing_backpack","Palearctic",2080030560,"SWE","VASTERBOTTEN","NORSJO","KVARNAN",64.79804,19.38403,34,"W",2,2
"1598",2070030490,"3",2012,"G9741","ser10703","Lota lota",0.3,"Ind.100m2",42,"S7273","Electrofishing_backpack","Palearctic",2080030560,"SWE","VASTERBOTTEN","NORSJO","KVARNAN",64.79804,19.38403,34,"W",2,2
"1599",2070030490,"3",2012,"G9741","ser10703","Perca fluviatilis",2.9,"Ind.100m2",42,"S7273","Electrofishing_backpack","Palearctic",2080030560,"SWE","VASTERBOTTEN","NORSJO","KVARNAN",64.79804,19.38403,34,"W",2,2
"1600",2070030490,"3",2012,"G9741","ser10703","Rutilus rutilus",9.7,"Ind.100m2",42,"S7273","Electrofishing_backpack","Palearctic",2080030560,"SWE","VASTERBOTTEN","NORSJO","KVARNAN",64.79804,19.38403,34,"W",2,2
"1601",2070030490,"3",2012,"G9741","ser10703","Thymallus thymallus",2.2,"Ind.100m2",42,"S7273","Electrofishing_backpack","Palearctic",2080030560,"SWE","VASTERBOTTEN","NORSJO","KVARNAN",64.79804,19.38403,34,"W",2,2
"7106",2070175640,"4",2018,"G9730","ser10443","Lota lota",1,"Ind.100m2",42,"S7246","Electrofishing_backpack","Palearctic",2080030650,"SWE","VASTERBOTTEN","VINDELN","VINDELALVEN",64.67753,19.24741,34,"W",3,3
"7107",2070175640,"4",2018,"G9730","ser10443","Salmo salar",2.8,"Ind.100m2",42,"S7246","Electrofishing_backpack","Palearctic",2080030650,"SWE","VASTERBOTTEN","VINDELN","VINDELALVEN",64.67753,19.24741,34,"W",3,3
"1594",2070030490,"3",2012,"G9720","ser10304","Cottus gobio",25.6,"Ind.100m2",42,"S7230","Electrofishing_backpack","Palearctic",2080030560,"SWE","VASTERBOTTEN","SKELLEFTEA","SAGBACKEN",64.54423,20.21594,34,"W",1,1
"1595",2070030490,"3",2012,"G9720","ser10304","Phoxinus phoxinus",51.7,"Ind.100m2",42,"S7230","Electrofishing_backpack","Palearctic",2080030560,"SWE","VASTERBOTTEN","SKELLEFTEA","SAGBACKEN",64.54423,20.21594,34,"W",1,1
"1592",2070030490,"3",2012,"G9718","ser10287","Esox lucius",3,"Ind.100m2",42,"S7228","Electrofishing_backpack","Palearctic",2080030560,"SWE","VASTERBOTTEN","SKELLEFTEA","RENSJOBACKEN",64.53939,20.173,34,"W",3,3
"1593",2070030490,"3",2012,"G9718","ser10287","Salmo trutta",4.6,"Ind.100m2",42,"S7228","Electrofishing_backpack","Palearctic",2080030560,"SWE","VASTERBOTTEN","SKELLEFTEA","RENSJOBACKEN",64.53939,20.173,34,"W",3,3
"1596",2070030490,"3",2012,"G9722","ser10335","Salvelinus fontinalis",23.5,"Ind.100m2",42,"S7235","Electrofishing_backpack","Palearctic",2080030560,"SWE","VASTERBOTTEN","SKELLEFTEA","SAGBACKEN",64.56703,20.17469,34,"W",3,2
"7103",2070175640,"4",2018,"G9714","ser10207","Cottus gobio",185.2,"Ind.100m2",42,"S7221","Electrofishing_backpack","Palearctic",2080030650,"SWE","VASTERBOTTEN","VINDELN","EKORRBACKEN",64.50142,19.07909,34,"W",1,1
"7104",2070175640,"4",2018,"G9714","ser10207","Perca fluviatilis",2.7,"Ind.100m2",42,"S7221","Electrofishing_backpack","Palearctic",2080030650,"SWE","VASTERBOTTEN","VINDELN","EKORRBACKEN",64.50142,19.07909,34,"W",1,1
"7105",2070175640,"4",2018,"G9714","ser10207","Salmo trutta",344.6,"Ind.100m2",42,"S7221","Electrofishing_backpack","Palearctic",2080030650,"SWE","VASTERBOTTEN","VINDELN","EKORRBACKEN",64.50142,19.07909,34,"W",1,1
"1588",2070030490,"3",2012,"G9715","ser10213","Cottus gobio",11.4,"Ind.100m2",42,"S7222","Electrofishing_backpack","Palearctic",2080030560,"SWE","VASTERBOTTEN","VINDELN","SAVARAN",64.48728,19.86923,34,"W",1,1
"1578",2070030490,"3",2012,"G9708","ser10080","Salmo trutta",19.5,"Ind.100m2",42,"S7214","Electrofishing_backpack","Palearctic",2080030560,"SWE","VASTERBOTTEN","SKELLEFTEA","HOLKTJARNBACKEN",64.43421,20.25853,34,"W",1,1
"1579",2070030490,"3",2012,"G9709","ser10103","Phoxinus phoxinus",2,"Ind.100m2",42,"S7215","Electrofishing_backpack","Palearctic",2080030560,"SWE","VASTERBOTTEN","SKELLEFTEA","HOLKTJARNBACKEN",64.44162,20.26599,34,"W",1,1
"1580",2070030490,"3",2012,"G9709","ser10103","Salmo trutta",13.6,"Ind.100m2",42,"S7215","Electrofishing_backpack","Palearctic",2080030560,"SWE","VASTERBOTTEN","SKELLEFTEA","HOLKTJARNBACKEN",64.44162,20.26599,34,"W",1,1
"1586",2070030490,"3",2012,"G9713","ser10193","Cottus gobio",30.6,"Ind.100m2",42,"S7220","Electrofishing_backpack","Palearctic",2080030560,"SWE","VASTERBOTTEN","SKELLEFTEA","TALLAN",64.46302,20.2268,34,"W",3,3
"1587",2070030490,"3",2012,"G9713","ser10193","Phoxinus phoxinus",383.9,"Ind.100m2",42,"S7220","Electrofishing_backpack","Palearctic",2080030560,"SWE","VASTERBOTTEN","SKELLEFTEA","TALLAN",64.46302,20.2268,34,"W",3,3
"1574",2070030490,"3",2012,"G9707","ser10043","Cottus gobio",17,"Ind.100m2",42,"S7213","Electrofishing_backpack","Palearctic",2080030560,"SWE","VASTERBOTTEN","SKELLEFTEA","TALLAN",64.42658,20.38934,34,"W",3,3
"1575",2070030490,"3",2012,"G9707","ser10043","Esox lucius",0.5,"Ind.100m2",42,"S7213","Electrofishing_backpack","Palearctic",2080030560,"SWE","VASTERBOTTEN","SKELLEFTEA","TALLAN",64.42658,20.38934,34,"W",3,3
"1576",2070030490,"3",2012,"G9707","ser10043","Phoxinus phoxinus",0.5,"Ind.100m2",42,"S7213","Electrofishing_backpack","Palearctic",2080030560,"SWE","VASTERBOTTEN","SKELLEFTEA","TALLAN",64.42658,20.38934,34,"W",3,3
"1577",2070030490,"3",2012,"G9707","ser10043","Thymallus thymallus",0.5,"Ind.100m2",42,"S7213","Electrofishing_backpack","Palearctic",2080030560,"SWE","VASTERBOTTEN","SKELLEFTEA","TALLAN",64.42658,20.38934,34,"W",3,3
"1581",2070030490,"3",2012,"G9710","ser10130","Cottus gobio",30.9,"Ind.100m2",42,"S7216","Electrofishing_backpack","Palearctic",2080030560,"SWE","VASTERBOTTEN","SKELLEFTEA","TALLAN",64.4431,20.33489,34,"W",3,3
"1582",2070030490,"3",2012,"G9710","ser10130","Phoxinus phoxinus",1.1,"Ind.100m2",42,"S7216","Electrofishing_backpack","Palearctic",2080030560,"SWE","VASTERBOTTEN","SKELLEFTEA","TALLAN",64.4431,20.33489,34,"W",3,3
"1583",2070030490,"3",2012,"G9712","ser10149","Cottus gobio",26.4,"Ind.100m2",42,"S7218","Electrofishing_backpack","Palearctic",2080030560,"SWE","VASTERBOTTEN","SKELLEFTEA","ROTBACKEN",64.44582,20.31974,34,"W",3,3
"1584",2070030490,"3",2012,"G9712","ser10149","Esox lucius",1.1,"Ind.100m2",42,"S7218","Electrofishing_backpack","Palearctic",2080030560,"SWE","VASTERBOTTEN","SKELLEFTEA","ROTBACKEN",64.44582,20.31974,34,"W",3,3
"1585",2070030490,"3",2012,"G9712","ser10149","Salmo trutta",39.5,"Ind.100m2",42,"S7218","Electrofishing_backpack","Palearctic",2080030560,"SWE","VASTERBOTTEN","SKELLEFTEA","ROTBACKEN",64.44582,20.31974,34,"W",3,3
"1589",2070030490,"3",2012,"G9716","ser10237","Phoxinus phoxinus",11.2,"Ind.100m2",42,"S7224","Electrofishing_backpack","Palearctic",2080030560,"SWE","VASTERBOTTEN","SKELLEFTEA","HOLMBACKEN",64.48442,20.28881,34,"W",3,1
"1590",2070030490,"3",2012,"G9716","ser10237","Salmo trutta",50.4,"Ind.100m2",42,"S7224","Electrofishing_backpack","Palearctic",2080030560,"SWE","VASTERBOTTEN","SKELLEFTEA","HOLMBACKEN",64.48442,20.28881,34,"W",3,1
"1591",2070030490,"3",2012,"G9717","ser10255","Salmo trutta",16.4,"Ind.100m2",42,"S7225","Electrofishing_backpack","Palearctic",2080030560,"SWE","VASTERBOTTEN","SKELLEFTEA","HOLMBACKEN",64.48299,20.35295,34,"W",3,3
"1832",2070030490,"3",2012,"G9704","ser9966","Cottus gobio",40.8,"Ind.100m2",42,"S7207","Electrofishing_backpack","Palearctic",2080030560,"SWE","VASTERBOTTEN","SKELLEFTEA","KORVBACKEN",64.3829,20.30522,34,"W",1,1
"1833",2070030490,"3",2012,"G9704","ser9966","Salmo trutta",6.7,"Ind.100m2",42,"S7207","Electrofishing_backpack","Palearctic",2080030560,"SWE","VASTERBOTTEN","SKELLEFTEA","KORVBACKEN",64.3829,20.30522,34,"W",1,1
"1825",2070030490,"3",2012,"G9698","ser9833","Salmo trutta",32.3,"Ind.100m2",42,"S7198","Electrofishing_backpack","Palearctic",2080030560,"SWE","VASTERBOTTEN","SKELLEFTEA","HUNDSJOBACKEN",64.35709,20.38126,34,"W",2,2
"1824",2070030490,"3",2012,"G9694","ser9780","Salmo trutta",2.9,"Ind.100m2",42,"S7194","Electrofishing_backpack","Palearctic",2080030560,"SWE","VASTERBOTTEN","SKELLEFTEA","MJOTJARNBACKEN",64.33411,20.32834,34,"W",1,1
"1826",2070030490,"3",2012,"G9699","ser9852","Esox lucius",1,"Ind.100m2",42,"S7199","Electrofishing_backpack","Palearctic",2080030560,"SWE","VASTERBOTTEN","SKELLEFTEA","HUNDSJOBACKEN",64.35773,20.40689,34,"W",1,1
"1827",2070030490,"3",2012,"G9699","ser9852","Lota lota",1,"Ind.100m2",42,"S7199","Electrofishing_backpack","Palearctic",2080030560,"SWE","VASTERBOTTEN","SKELLEFTEA","HUNDSJOBACKEN",64.35773,20.40689,34,"W",1,1
"1828",2070030490,"3",2012,"G9699","ser9852","Phoxinus phoxinus",4.1,"Ind.100m2",42,"S7199","Electrofishing_backpack","Palearctic",2080030560,"SWE","VASTERBOTTEN","SKELLEFTEA","HUNDSJOBACKEN",64.35773,20.40689,34,"W",1,1
"1829",2070030490,"3",2012,"G9699","ser9852","Salmo trutta",8.6,"Ind.100m2",42,"S7199","Electrofishing_backpack","Palearctic",2080030560,"SWE","VASTERBOTTEN","SKELLEFTEA","HUNDSJOBACKEN",64.35773,20.40689,34,"W",1,1
"1830",2070030490,"3",2012,"G9700","ser9882","Cottus gobio",61.4,"Ind.100m2",42,"S7201","Electrofishing_backpack","Palearctic",2080030560,"SWE","VASTERBOTTEN","SKELLEFTEA","KORVBACKEN",64.36171,20.40859,34,"W",1,1
"1831",2070030490,"3",2012,"G9700","ser9882","Salmo trutta",9.3,"Ind.100m2",42,"S7201","Electrofishing_backpack","Palearctic",2080030560,"SWE","VASTERBOTTEN","SKELLEFTEA","KORVBACKEN",64.36171,20.40859,34,"W",1,1
"1815",2070030490,"3",2012,"G9683","ser9571","Cottus gobio",4.9,"Ind.100m2",42,"S7175","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","SAVARAN",64.29772,20.16549,34,"W",1,1
