"HYBAS_ID","Quarter.x","UnitAbundance","Year","TimeSeriesID","SurveyID","Species","Abundance","SourceID","SiteID","Protocol","BioRealm","HydroBasin","Country","Region","Province","Waterbody","lat","long","ZONE","ROW_","ORD_STRA","ORD_STRA2","dis_m3_pyr","ele_mt_cav","tmp_dc_cyr","pre_mm_cyr","hft_ix_c93","hft_ix_c09","CSI","CSI_FF2"
"89",5070070110,"2","Count",2013,"G159","ehm141-0001_22","Leiopotherapon unicolor",1,6,"S7990","Electrofishing_backpack","Australasia",5080070260,"AUS","QUEENSLAND","CALOUNDRA - RAIL CORRIDOR","MOOLOOLAH RIVER",-26.7522,152.9203,56,"J",1,1,0.31,169,194,1792,95,102,99.8121,2
"90",5070070110,"2","Count",2013,"G159","ehm141-0001_22","Retropinna semoni",24,6,"S7990","Electrofishing_backpack","Australasia",5080070260,"AUS","QUEENSLAND","CALOUNDRA - RAIL CORRIDOR","MOOLOOLAH RIVER",-26.7522,152.9203,56,"J",1,1,0.31,169,194,1792,95,102,99.8121,2
"91",5070070110,"2","Count",2013,"G170","ehm141-0016_22","Anguilla reinhardtii",9,6,"S8001","Electrofishing_backpack","Australasia",5080070260,"AUS","QUEENSLAND","CALOUNDRA - RAIL CORRIDOR","SOUTH MOOLOOLAH RIVER",-26.7785,152.9452,56,"J",1,1,0.128,134,196,1787,127,127,99.6816,1
"92",5070070110,"2","Count",2013,"G170","ehm141-0016_22","Gobiomorphus australis",10,6,"S8001","Electrofishing_backpack","Australasia",5080070260,"AUS","QUEENSLAND","CALOUNDRA - RAIL CORRIDOR","SOUTH MOOLOOLAH RIVER",-26.7785,152.9452,56,"J",1,1,0.128,134,196,1787,127,127,99.6816,1
"93",5070070110,"2","Count",2013,"G170","ehm141-0016_22","Hypseleotris compressa",1,6,"S8001","Electrofishing_backpack","Australasia",5080070260,"AUS","QUEENSLAND","CALOUNDRA - RAIL CORRIDOR","SOUTH MOOLOOLAH RIVER",-26.7785,152.9452,56,"J",1,1,0.128,134,196,1787,127,127,99.6816,1
"94",5070070110,"2","Count",2013,"G170","ehm141-0016_22","Hypseleotris galii",14,6,"S8001","Electrofishing_backpack","Australasia",5080070260,"AUS","QUEENSLAND","CALOUNDRA - RAIL CORRIDOR","SOUTH MOOLOOLAH RIVER",-26.7785,152.9452,56,"J",1,1,0.128,134,196,1787,127,127,99.6816,1
"95",5070070110,"2","Count",2013,"G170","ehm141-0016_22","Rhadinocentrus ornatus",5,6,"S8001","Electrofishing_backpack","Australasia",5080070260,"AUS","QUEENSLAND","CALOUNDRA - RAIL CORRIDOR","SOUTH MOOLOOLAH RIVER",-26.7785,152.9452,56,"J",1,1,0.128,134,196,1787,127,127,99.6816,1
"96",5070070110,"2","Count",2013,"G171","ehm141-0017_22","Anguilla australis australis",1,6,"S8002","Electrofishing_backpack","Australasia",5080070260,"AUS","QUEENSLAND","CALOUNDRA - RAIL CORRIDOR","MOOLOOLAH RIVER",-26.76274,152.9709,56,"J",1,1,0.128,134,196,1787,127,127,99.6816,1
"97",5070070110,"2","Count",2013,"G171","ehm141-0017_22","Anguilla reinhardtii",3,6,"S8002","Electrofishing_backpack","Australasia",5080070260,"AUS","QUEENSLAND","CALOUNDRA - RAIL CORRIDOR","MOOLOOLAH RIVER",-26.76274,152.9709,56,"J",1,1,0.128,134,196,1787,127,127,99.6816,1
"98",5070070110,"2","Count",2013,"G171","ehm141-0017_22","Gambusia holbrooki",2,6,"S8002","Electrofishing_backpack","Australasia",5080070260,"AUS","QUEENSLAND","CALOUNDRA - RAIL CORRIDOR","MOOLOOLAH RIVER",-26.76274,152.9709,56,"J",1,1,0.128,134,196,1787,127,127,99.6816,1
"99",5070070110,"2","Count",2013,"G171","ehm141-0017_22","Gobiomorphus australis",20,6,"S8002","Electrofishing_backpack","Australasia",5080070260,"AUS","QUEENSLAND","CALOUNDRA - RAIL CORRIDOR","MOOLOOLAH RIVER",-26.76274,152.9709,56,"J",1,1,0.128,134,196,1787,127,127,99.6816,1
"100",5070070110,"2","Count",2013,"G171","ehm141-0017_22","Hypseleotris compressa",85,6,"S8002","Electrofishing_backpack","Australasia",5080070260,"AUS","QUEENSLAND","CALOUNDRA - RAIL CORRIDOR","MOOLOOLAH RIVER",-26.76274,152.9709,56,"J",1,1,0.128,134,196,1787,127,127,99.6816,1
"101",5070070110,"2","Count",2013,"G171","ehm141-0017_22","Hypseleotris galii",1,6,"S8002","Electrofishing_backpack","Australasia",5080070260,"AUS","QUEENSLAND","CALOUNDRA - RAIL CORRIDOR","MOOLOOLAH RIVER",-26.76274,152.9709,56,"J",1,1,0.128,134,196,1787,127,127,99.6816,1
"102",5070070110,"2","Count",2013,"G171","ehm141-0017_22","Rhadinocentrus ornatus",8,6,"S8002","Electrofishing_backpack","Australasia",5080070260,"AUS","QUEENSLAND","CALOUNDRA - RAIL CORRIDOR","MOOLOOLAH RIVER",-26.76274,152.9709,56,"J",1,1,0.128,134,196,1787,127,127,99.6816,1
"103",5070070110,"2","Count",2013,"G171","ehm141-0017_22","Xiphophorus hellerii",1,6,"S8002","Electrofishing_backpack","Australasia",5080070260,"AUS","QUEENSLAND","CALOUNDRA - RAIL CORRIDOR","MOOLOOLAH RIVER",-26.76274,152.9709,56,"J",1,1,0.128,134,196,1787,127,127,99.6816,1
"104",5070070110,"2","Count",2013,"G160","ehm141-0002_22","Ambassis agassizii",1,6,"S7991","Electrofishing_backpack","Australasia",5080070260,"AUS","QUEENSLAND","CALOUNDRA - CALOUNDRA N.","MOOLOOLAH RIVER",-26.7518,153.0817,56,"J",2,2,1.248,29,202,1735,148,206,86.66127,3
"105",5070070110,"2","Count",2013,"G160","ehm141-0002_22","Anguilla reinhardtii",19,6,"S7991","Electrofishing_backpack","Australasia",5080070260,"AUS","QUEENSLAND","CALOUNDRA - CALOUNDRA N.","MOOLOOLAH RIVER",-26.7518,153.0817,56,"J",2,2,1.248,29,202,1735,148,206,86.66127,3
"106",5070070110,"2","Count",2013,"G160","ehm141-0002_22","Gambusia holbrooki",7,6,"S7991","Electrofishing_backpack","Australasia",5080070260,"AUS","QUEENSLAND","CALOUNDRA - CALOUNDRA N.","MOOLOOLAH RIVER",-26.7518,153.0817,56,"J",2,2,1.248,29,202,1735,148,206,86.66127,3
"107",5070070110,"2","Count",2013,"G160","ehm141-0002_22","Gobiomorphus australis",6,6,"S7991","Electrofishing_backpack","Australasia",5080070260,"AUS","QUEENSLAND","CALOUNDRA - CALOUNDRA N.","MOOLOOLAH RIVER",-26.7518,153.0817,56,"J",2,2,1.248,29,202,1735,148,206,86.66127,3
"108",5070070110,"2","Count",2013,"G160","ehm141-0002_22","Hypseleotris compressa",139,6,"S7991","Electrofishing_backpack","Australasia",5080070260,"AUS","QUEENSLAND","CALOUNDRA - CALOUNDRA N.","MOOLOOLAH RIVER",-26.7518,153.0817,56,"J",2,2,1.248,29,202,1735,148,206,86.66127,3
"109",5070070110,"2","Count",2013,"G160","ehm141-0002_22","Leiopotherapon unicolor",3,6,"S7991","Electrofishing_backpack","Australasia",5080070260,"AUS","QUEENSLAND","CALOUNDRA - CALOUNDRA N.","MOOLOOLAH RIVER",-26.7518,153.0817,56,"J",2,2,1.248,29,202,1735,148,206,86.66127,3
"110",5070070110,"2","Count",2013,"G160","ehm141-0002_22","Mugil cephalus",1,6,"S7991","Electrofishing_backpack","Australasia",5080070260,"AUS","QUEENSLAND","CALOUNDRA - CALOUNDRA N.","MOOLOOLAH RIVER",-26.7518,153.0817,56,"J",2,2,1.248,29,202,1735,148,206,86.66127,3
"111",5070070110,"2","Count",2013,"G160","ehm141-0002_22","Notesthes robusta",3,6,"S7991","Electrofishing_backpack","Australasia",5080070260,"AUS","QUEENSLAND","CALOUNDRA - CALOUNDRA N.","MOOLOOLAH RIVER",-26.7518,153.0817,56,"J",2,2,1.248,29,202,1735,148,206,86.66127,3
"112",5070070110,"2","Count",2013,"G160","ehm141-0002_22","Pseudomugil signifer",1,6,"S7991","Electrofishing_backpack","Australasia",5080070260,"AUS","QUEENSLAND","CALOUNDRA - CALOUNDRA N.","MOOLOOLAH RIVER",-26.7518,153.0817,56,"J",2,2,1.248,29,202,1735,148,206,86.66127,3
"113",5070070110,"2","Count",2013,"G160","ehm141-0002_22","Trachystoma petardi",3,6,"S7991","Electrofishing_backpack","Australasia",5080070260,"AUS","QUEENSLAND","CALOUNDRA - CALOUNDRA N.","MOOLOOLAH RIVER",-26.7518,153.0817,56,"J",2,2,1.248,29,202,1735,148,206,86.66127,3
"114",5070070110,"2","Count",2013,"G169","ehm141-0015_22","Anguilla reinhardtii",7,6,"S8000","Electrofishing_backpack","Australasia",5080070260,"AUS","QUEENSLAND","CALOUNDRA - RAIL CORRIDOR","MOOLOOLAH RIVER",-26.7725,153.038,56,"J",2,2,1.248,29,202,1735,148,206,86.66127,3
"115",5070070110,"2","Count",2013,"G169","ehm141-0015_22","Gobiomorphus australis",25,6,"S8000","Electrofishing_backpack","Australasia",5080070260,"AUS","QUEENSLAND","CALOUNDRA - RAIL CORRIDOR","MOOLOOLAH RIVER",-26.7725,153.038,56,"J",2,2,1.248,29,202,1735,148,206,86.66127,3
"116",5070070110,"2","Count",2013,"G169","ehm141-0015_22","Hypseleotris compressa",56,6,"S8000","Electrofishing_backpack","Australasia",5080070260,"AUS","QUEENSLAND","CALOUNDRA - RAIL CORRIDOR","MOOLOOLAH RIVER",-26.7725,153.038,56,"J",2,2,1.248,29,202,1735,148,206,86.66127,3
"117",5070070110,"2","Count",2013,"G169","ehm141-0015_22","Macquaria novemaculeata",2,6,"S8000","Electrofishing_backpack","Australasia",5080070260,"AUS","QUEENSLAND","CALOUNDRA - RAIL CORRIDOR","MOOLOOLAH RIVER",-26.7725,153.038,56,"J",2,2,1.248,29,202,1735,148,206,86.66127,3
"118",5070070110,"2","Count",2013,"G169","ehm141-0015_22","Melanotaenia duboulayi",5,6,"S8000","Electrofishing_backpack","Australasia",5080070260,"AUS","QUEENSLAND","CALOUNDRA - RAIL CORRIDOR","MOOLOOLAH RIVER",-26.7725,153.038,56,"J",2,2,1.248,29,202,1735,148,206,86.66127,3
"119",5070070110,"2","Count",2013,"G169","ehm141-0015_22","Notesthes robusta",1,6,"S8000","Electrofishing_backpack","Australasia",5080070260,"AUS","QUEENSLAND","CALOUNDRA - RAIL CORRIDOR","MOOLOOLAH RIVER",-26.7725,153.038,56,"J",2,2,1.248,29,202,1735,148,206,86.66127,3
"120",5070070110,"2","Count",2013,"G169","ehm141-0015_22","Rhadinocentrus ornatus",12,6,"S8000","Electrofishing_backpack","Australasia",5080070260,"AUS","QUEENSLAND","CALOUNDRA - RAIL CORRIDOR","MOOLOOLAH RIVER",-26.7725,153.038,56,"J",2,2,1.248,29,202,1735,148,206,86.66127,3
"121",5070070110,"2","Count",2013,"G167","ehm141-0013_22","Anguilla reinhardtii",9,6,"S7998","Electrofishing_backpack","Australasia",5080070260,"AUS","QUEENSLAND","CALOUNDRA - RAIL CORRIDOR","BLUEGUM CREEK",-26.8512,152.9852,56,"J",1,1,0.66,52,200,1703,128,145,99.7486,1
"122",5070070110,"2","Count",2013,"G167","ehm141-0013_22","Gambusia holbrooki",6,6,"S7998","Electrofishing_backpack","Australasia",5080070260,"AUS","QUEENSLAND","CALOUNDRA - RAIL CORRIDOR","BLUEGUM CREEK",-26.8512,152.9852,56,"J",1,1,0.66,52,200,1703,128,145,99.7486,1
"123",5070070110,"2","Count",2013,"G167","ehm141-0013_22","Gobiomorphus australis",54,6,"S7998","Electrofishing_backpack","Australasia",5080070260,"AUS","QUEENSLAND","CALOUNDRA - RAIL CORRIDOR","BLUEGUM CREEK",-26.8512,152.9852,56,"J",1,1,0.66,52,200,1703,128,145,99.7486,1
"124",5070070110,"2","Count",2013,"G167","ehm141-0013_22","Hypseleotris compressa",67,6,"S7998","Electrofishing_backpack","Australasia",5080070260,"AUS","QUEENSLAND","CALOUNDRA - RAIL CORRIDOR","BLUEGUM CREEK",-26.8512,152.9852,56,"J",1,1,0.66,52,200,1703,128,145,99.7486,1
"125",5070070110,"2","Count",2013,"G167","ehm141-0013_22","Hypseleotris galii",3,6,"S7998","Electrofishing_backpack","Australasia",5080070260,"AUS","QUEENSLAND","CALOUNDRA - RAIL CORRIDOR","BLUEGUM CREEK",-26.8512,152.9852,56,"J",1,1,0.66,52,200,1703,128,145,99.7486,1
"126",5070070110,"2","Count",2013,"G167","ehm141-0013_22","Melanotaenia duboulayi",3,6,"S7998","Electrofishing_backpack","Australasia",5080070260,"AUS","QUEENSLAND","CALOUNDRA - RAIL CORRIDOR","BLUEGUM CREEK",-26.8512,152.9852,56,"J",1,1,0.66,52,200,1703,128,145,99.7486,1
"127",5070070110,"2","Count",2013,"G167","ehm141-0013_22","Notesthes robusta",1,6,"S7998","Electrofishing_backpack","Australasia",5080070260,"AUS","QUEENSLAND","CALOUNDRA - RAIL CORRIDOR","BLUEGUM CREEK",-26.8512,152.9852,56,"J",1,1,0.66,52,200,1703,128,145,99.7486,1
"128",5070070110,"2","Count",2013,"G167","ehm141-0013_22","Rhadinocentrus ornatus",49,6,"S7998","Electrofishing_backpack","Australasia",5080070260,"AUS","QUEENSLAND","CALOUNDRA - RAIL CORRIDOR","BLUEGUM CREEK",-26.8512,152.9852,56,"J",1,1,0.66,52,200,1703,128,145,99.7486,1
"129",5070070110,"2","Count",2013,"G168","ehm141-0014_22","Anguilla reinhardtii",18,6,"S7999","Electrofishing_backpack","Australasia",5080070260,"AUS","QUEENSLAND","CALOUNDRA - CALOUNDRA S.","COOCHIN CREEK",-26.8775,153.0088,56,"J",2,2,1.406,21,201,1606,72,72,99.76105,1
"130",5070070110,"2","Count",2013,"G168","ehm141-0014_22","Gobiomorphus australis",15,6,"S7999","Electrofishing_backpack","Australasia",5080070260,"AUS","QUEENSLAND","CALOUNDRA - CALOUNDRA S.","COOCHIN CREEK",-26.8775,153.0088,56,"J",2,2,1.406,21,201,1606,72,72,99.76105,1
"131",5070070110,"2","Count",2013,"G168","ehm141-0014_22","Gobiomorphus coxii",1,6,"S7999","Electrofishing_backpack","Australasia",5080070260,"AUS","QUEENSLAND","CALOUNDRA - CALOUNDRA S.","COOCHIN CREEK",-26.8775,153.0088,56,"J",2,2,1.406,21,201,1606,72,72,99.76105,1
"132",5070070110,"2","Count",2013,"G168","ehm141-0014_22","Hypseleotris compressa",50,6,"S7999","Electrofishing_backpack","Australasia",5080070260,"AUS","QUEENSLAND","CALOUNDRA - CALOUNDRA S.","COOCHIN CREEK",-26.8775,153.0088,56,"J",2,2,1.406,21,201,1606,72,72,99.76105,1
"133",5070070110,"2","Count",2013,"G168","ehm141-0014_22","Megalops cyprinoides",2,6,"S7999","Electrofishing_backpack","Australasia",5080070260,"AUS","QUEENSLAND","CALOUNDRA - CALOUNDRA S.","COOCHIN CREEK",-26.8775,153.0088,56,"J",2,2,1.406,21,201,1606,72,72,99.76105,1
"134",5070070110,"2","Count",2013,"G168","ehm141-0014_22","Mugil cephalus",2,6,"S7999","Electrofishing_backpack","Australasia",5080070260,"AUS","QUEENSLAND","CALOUNDRA - CALOUNDRA S.","COOCHIN CREEK",-26.8775,153.0088,56,"J",2,2,1.406,21,201,1606,72,72,99.76105,1
"135",5070070110,"2","Count",2013,"G168","ehm141-0014_22","Notesthes robusta",1,6,"S7999","Electrofishing_backpack","Australasia",5080070260,"AUS","QUEENSLAND","CALOUNDRA - CALOUNDRA S.","COOCHIN CREEK",-26.8775,153.0088,56,"J",2,2,1.406,21,201,1606,72,72,99.76105,1
"136",5070070110,"2","Count",2013,"G168","ehm141-0014_22","Retropinna semoni",2,6,"S7999","Electrofishing_backpack","Australasia",5080070260,"AUS","QUEENSLAND","CALOUNDRA - CALOUNDRA S.","COOCHIN CREEK",-26.8775,153.0088,56,"J",2,2,1.406,21,201,1606,72,72,99.76105,1
"137",5070070110,"2","Count",2013,"G168","ehm141-0014_22","Trachystoma petardi",4,6,"S7999","Electrofishing_backpack","Australasia",5080070260,"AUS","QUEENSLAND","CALOUNDRA - CALOUNDRA S.","COOCHIN CREEK",-26.8775,153.0088,56,"J",2,2,1.406,21,201,1606,72,72,99.76105,1
"138",5070070110,"2","Count",2013,"G166","ehm141-0011_22","Anguilla reinhardtii",3,6,"S7997","Electrofishing_backpack","Australasia",5080070260,"AUS","QUEENSLAND","CALOUNDRA - RAIL CORRIDOR","TIBROGARGAN CREEK",-26.937,152.9809,56,"J",1,1,0.766,33,201,1541,128,89,99.816,1
"139",5070070110,"2","Count",2013,"G166","ehm141-0011_22","Gambusia holbrooki",3,6,"S7997","Electrofishing_backpack","Australasia",5080070260,"AUS","QUEENSLAND","CALOUNDRA - RAIL CORRIDOR","TIBROGARGAN CREEK",-26.937,152.9809,56,"J",1,1,0.766,33,201,1541,128,89,99.816,1
"140",5070070110,"2","Count",2013,"G166","ehm141-0011_22","Gobiomorphus australis",16,6,"S7997","Electrofishing_backpack","Australasia",5080070260,"AUS","QUEENSLAND","CALOUNDRA - RAIL CORRIDOR","TIBROGARGAN CREEK",-26.937,152.9809,56,"J",1,1,0.766,33,201,1541,128,89,99.816,1
"141",5070070110,"2","Count",2013,"G166","ehm141-0011_22","Hypseleotris compressa",398,6,"S7997","Electrofishing_backpack","Australasia",5080070260,"AUS","QUEENSLAND","CALOUNDRA - RAIL CORRIDOR","TIBROGARGAN CREEK",-26.937,152.9809,56,"J",1,1,0.766,33,201,1541,128,89,99.816,1
"142",5070070110,"2","Count",2013,"G166","ehm141-0011_22","Melanotaenia duboulayi",1,6,"S7997","Electrofishing_backpack","Australasia",5080070260,"AUS","QUEENSLAND","CALOUNDRA - RAIL CORRIDOR","TIBROGARGAN CREEK",-26.937,152.9809,56,"J",1,1,0.766,33,201,1541,128,89,99.816,1
"143",5070070110,"2","Count",2013,"G166","ehm141-0011_22","Retropinna semoni",2,6,"S7997","Electrofishing_backpack","Australasia",5080070260,"AUS","QUEENSLAND","CALOUNDRA - RAIL CORRIDOR","TIBROGARGAN CREEK",-26.937,152.9809,56,"J",1,1,0.766,33,201,1541,128,89,99.816,1
"144",5070070110,"2","Count",2013,"G166","ehm141-0011_22","Rhadinocentrus ornatus",10,6,"S7997","Electrofishing_backpack","Australasia",5080070260,"AUS","QUEENSLAND","CALOUNDRA - RAIL CORRIDOR","TIBROGARGAN CREEK",-26.937,152.9809,56,"J",1,1,0.766,33,201,1541,128,89,99.816,1
"145",5070070110,"2","Count",2013,"G174","ehm142-0003_22","Anguilla reinhardtii",7,6,"S8039","Electrofishing_backpack","Australasia",5080070340,"AUS","QUEENSLAND","CABOOLTURE - MIDWEST","WARARBA CREEK",-27.04482,152.8579,56,"J",2,2,0.762,44,200,1352,169,189,99.5387,1
"146",5070070110,"2","Count",2013,"G174","ehm142-0003_22","Hypseleotris galii",17,6,"S8039","Electrofishing_backpack","Australasia",5080070340,"AUS","QUEENSLAND","CABOOLTURE - MIDWEST","WARARBA CREEK",-27.04482,152.8579,56,"J",2,2,0.762,44,200,1352,169,189,99.5387,1
"147",5070070110,"2","Count",2013,"G174","ehm142-0003_22","Hypseleotris klunzingeri",40,6,"S8039","Electrofishing_backpack","Australasia",5080070340,"AUS","QUEENSLAND","CABOOLTURE - MIDWEST","WARARBA CREEK",-27.04482,152.8579,56,"J",2,2,0.762,44,200,1352,169,189,99.5387,1
"148",5070070110,"2","Count",2013,"G174","ehm142-0003_22","Leiopotherapon unicolor",3,6,"S8039","Electrofishing_backpack","Australasia",5080070340,"AUS","QUEENSLAND","CABOOLTURE - MIDWEST","WARARBA CREEK",-27.04482,152.8579,56,"J",2,2,0.762,44,200,1352,169,189,99.5387,1
"149",5070070110,"2","Count",2013,"G174","ehm142-0003_22","Melanotaenia duboulayi",1,6,"S8039","Electrofishing_backpack","Australasia",5080070340,"AUS","QUEENSLAND","CABOOLTURE - MIDWEST","WARARBA CREEK",-27.04482,152.8579,56,"J",2,2,0.762,44,200,1352,169,189,99.5387,1
"150",5070070110,"2","Count",2013,"G174","ehm142-0003_22","Mogurnda adspersa",1,6,"S8039","Electrofishing_backpack","Australasia",5080070340,"AUS","QUEENSLAND","CABOOLTURE - MIDWEST","WARARBA CREEK",-27.04482,152.8579,56,"J",2,2,0.762,44,200,1352,169,189,99.5387,1
"151",5070070110,"2","Count",2013,"G174","ehm142-0003_22","Philypnodon grandiceps",22,6,"S8039","Electrofishing_backpack","Australasia",5080070340,"AUS","QUEENSLAND","CABOOLTURE - MIDWEST","WARARBA CREEK",-27.04482,152.8579,56,"J",2,2,0.762,44,200,1352,169,189,99.5387,1
"152",5070070110,"2","Count",2013,"G174","ehm142-0003_22","Rhadinocentrus ornatus",3,6,"S8039","Electrofishing_backpack","Australasia",5080070340,"AUS","QUEENSLAND","CABOOLTURE - MIDWEST","WARARBA CREEK",-27.04482,152.8579,56,"J",2,2,0.762,44,200,1352,169,189,99.5387,1
"153",5070070110,"2","Count",2013,"G174","ehm142-0003_22","Tandanus tandanus",1,6,"S8039","Electrofishing_backpack","Australasia",5080070340,"AUS","QUEENSLAND","CABOOLTURE - MIDWEST","WARARBA CREEK",-27.04482,152.8579,56,"J",2,2,0.762,44,200,1352,169,189,99.5387,1
"154",5070070110,"2","Count",2013,"G172","ehm142-0001_22","Anguilla reinhardtii",13,6,"S8037","Electrofishing_backpack","Australasia",5080070340,"AUS","QUEENSLAND","CABOOLTURE - MIDWEST","CABOOLTURE RIVER",-27.0929,152.8363,56,"J",2,2,0.542,202,191,1361,82,87,99.895,1
"155",5070070110,"2","Count",2013,"G172","ehm142-0001_22","Hypseleotris galii",9,6,"S8037","Electrofishing_backpack","Australasia",5080070340,"AUS","QUEENSLAND","CABOOLTURE - MIDWEST","CABOOLTURE RIVER",-27.0929,152.8363,56,"J",2,2,0.542,202,191,1361,82,87,99.895,1
"156",5070070110,"2","Count",2013,"G172","ehm142-0001_22","Hypseleotris klunzingeri",13,6,"S8037","Electrofishing_backpack","Australasia",5080070340,"AUS","QUEENSLAND","CABOOLTURE - MIDWEST","CABOOLTURE RIVER",-27.0929,152.8363,56,"J",2,2,0.542,202,191,1361,82,87,99.895,1
"157",5070070110,"2","Count",2013,"G172","ehm142-0001_22","Melanotaenia duboulayi",11,6,"S8037","Electrofishing_backpack","Australasia",5080070340,"AUS","QUEENSLAND","CABOOLTURE - MIDWEST","CABOOLTURE RIVER",-27.0929,152.8363,56,"J",2,2,0.542,202,191,1361,82,87,99.895,1
"158",5070070110,"2","Count",2013,"G172","ehm142-0001_22","Philypnodon grandiceps",3,6,"S8037","Electrofishing_backpack","Australasia",5080070340,"AUS","QUEENSLAND","CABOOLTURE - MIDWEST","CABOOLTURE RIVER",-27.0929,152.8363,56,"J",2,2,0.542,202,191,1361,82,87,99.895,1
"159",5070070110,"2","Count",2013,"G172","ehm142-0001_22","Retropinna semoni",17,6,"S8037","Electrofishing_backpack","Australasia",5080070340,"AUS","QUEENSLAND","CABOOLTURE - MIDWEST","CABOOLTURE RIVER",-27.0929,152.8363,56,"J",2,2,0.542,202,191,1361,82,87,99.895,1
"160",5070070110,"2","Count",2013,"G172","ehm142-0001_22","Tandanus tandanus",5,6,"S8037","Electrofishing_backpack","Australasia",5080070340,"AUS","QUEENSLAND","CABOOLTURE - MIDWEST","CABOOLTURE RIVER",-27.0929,152.8363,56,"J",2,2,0.542,202,191,1361,82,87,99.895,1
"161",5070070110,"2","Count",2013,"G173","ehm142-0002_22","Ambassis agassizii",1,6,"S8038","Electrofishing_backpack","Australasia",5080070340,"AUS","QUEENSLAND","CABOOLTURE - MIDWEST","CABOOLTURE RIVER",-27.1098,152.8857,56,"J",2,2,0.981,43,200,1326,158,165,99.33085,1
"162",5070070110,"2","Count",2013,"G173","ehm142-0002_22","Anguilla reinhardtii",8,6,"S8038","Electrofishing_backpack","Australasia",5080070340,"AUS","QUEENSLAND","CABOOLTURE - MIDWEST","CABOOLTURE RIVER",-27.1098,152.8857,56,"J",2,2,0.981,43,200,1326,158,165,99.33085,1
"163",5070070110,"2","Count",2013,"G173","ehm142-0002_22","Gambusia holbrooki",1,6,"S8038","Electrofishing_backpack","Australasia",5080070340,"AUS","QUEENSLAND","CABOOLTURE - MIDWEST","CABOOLTURE RIVER",-27.1098,152.8857,56,"J",2,2,0.981,43,200,1326,158,165,99.33085,1
"164",5070070110,"2","Count",2013,"G173","ehm142-0002_22","Hypseleotris galii",13,6,"S8038","Electrofishing_backpack","Australasia",5080070340,"AUS","QUEENSLAND","CABOOLTURE - MIDWEST","CABOOLTURE RIVER",-27.1098,152.8857,56,"J",2,2,0.981,43,200,1326,158,165,99.33085,1
"165",5070070110,"2","Count",2013,"G173","ehm142-0002_22","Hypseleotris klunzingeri",10,6,"S8038","Electrofishing_backpack","Australasia",5080070340,"AUS","QUEENSLAND","CABOOLTURE - MIDWEST","CABOOLTURE RIVER",-27.1098,152.8857,56,"J",2,2,0.981,43,200,1326,158,165,99.33085,1
"166",5070070110,"2","Count",2013,"G173","ehm142-0002_22","Macquaria novemaculeata",6,6,"S8038","Electrofishing_backpack","Australasia",5080070340,"AUS","QUEENSLAND","CABOOLTURE - MIDWEST","CABOOLTURE RIVER",-27.1098,152.8857,56,"J",2,2,0.981,43,200,1326,158,165,99.33085,1
"167",5070070110,"2","Count",2013,"G173","ehm142-0002_22","Melanotaenia duboulayi",12,6,"S8038","Electrofishing_backpack","Australasia",5080070340,"AUS","QUEENSLAND","CABOOLTURE - MIDWEST","CABOOLTURE RIVER",-27.1098,152.8857,56,"J",2,2,0.981,43,200,1326,158,165,99.33085,1
