"HYBAS_ID","Quarter.x","UnitAbundance","Year","TimeSeriesID","SurveyID","Species","Abundance","SourceID","SiteID","Protocol","BioRealm","HydroBasin","Country","Region","Province","Waterbody","lat","long","ZONE","ROW_","ORD_STRA","ORD_STRA2","dis_m3_pyr","ele_mt_cav","tmp_dc_cyr","pre_mm_cyr","hft_ix_c93","hft_ix_c09","CSI","CSI_FF2"
"1335",7070647250,"2","Count",2013,"G6138","nor854","Lepomis macrochirus",44,28,"S12459","Electrofishing_backpack","Nearctic",7080042940,"USA","NORTH CAROLINA","CHATHAM","FERRELS CREEK",35.82683,-79.19118,17,"S",1,1,0.366,159,147,1162,69,88,99.955,1
"1336",7070647250,"2","Count",2013,"G6138","nor854","Luxilus albeolus",2,28,"S12459","Electrofishing_backpack","Nearctic",7080042940,"USA","NORTH CAROLINA","CHATHAM","FERRELS CREEK",35.82683,-79.19118,17,"S",1,1,0.366,159,147,1162,69,88,99.955,1
"1337",7070647250,"2","Count",2013,"G6138","nor854","Moxostoma collapsum",1,28,"S12459","Electrofishing_backpack","Nearctic",7080042940,"USA","NORTH CAROLINA","CHATHAM","FERRELS CREEK",35.82683,-79.19118,17,"S",1,1,0.366,159,147,1162,69,88,99.955,1
"1338",7070647250,"2","Count",2013,"G6138","nor854","Nocomis leptocephalus",4,28,"S12459","Electrofishing_backpack","Nearctic",7080042940,"USA","NORTH CAROLINA","CHATHAM","FERRELS CREEK",35.82683,-79.19118,17,"S",1,1,0.366,159,147,1162,69,88,99.955,1
"1339",7070647250,"2","Count",2013,"G6138","nor854","Notemigonus crysoleucas",4,28,"S12459","Electrofishing_backpack","Nearctic",7080042940,"USA","NORTH CAROLINA","CHATHAM","FERRELS CREEK",35.82683,-79.19118,17,"S",1,1,0.366,159,147,1162,69,88,99.955,1
"1340",7070647250,"2","Count",2013,"G6138","nor854","Notropis amoenus",4,28,"S12459","Electrofishing_backpack","Nearctic",7080042940,"USA","NORTH CAROLINA","CHATHAM","FERRELS CREEK",35.82683,-79.19118,17,"S",1,1,0.366,159,147,1162,69,88,99.955,1
"1341",7070647250,"2","Count",2013,"G6138","nor854","Notropis hudsonius",8,28,"S12459","Electrofishing_backpack","Nearctic",7080042940,"USA","NORTH CAROLINA","CHATHAM","FERRELS CREEK",35.82683,-79.19118,17,"S",1,1,0.366,159,147,1162,69,88,99.955,1
"1342",7070647250,"2","Count",2013,"G6138","nor854","Notropis scepticus",4,28,"S12459","Electrofishing_backpack","Nearctic",7080042940,"USA","NORTH CAROLINA","CHATHAM","FERRELS CREEK",35.82683,-79.19118,17,"S",1,1,0.366,159,147,1162,69,88,99.955,1
"1343",7070647250,"2","Count",2013,"G6138","nor854","Noturus insignis",1,28,"S12459","Electrofishing_backpack","Nearctic",7080042940,"USA","NORTH CAROLINA","CHATHAM","FERRELS CREEK",35.82683,-79.19118,17,"S",1,1,0.366,159,147,1162,69,88,99.955,1
"1344",7070656320,"2","Count",2012,"G6196","nor1047","Ambloplites rupestris",4,28,"S12527","Electrofishing_backpack","Nearctic",7080043160,"USA","NORTH CAROLINA","BURKE","UPPER CREEK",35.82722,-81.73667,17,"S",2,2,2.458,361,140,1251,73,76,99.9579,1
"1345",7070656320,"2","Count",2012,"G6196","nor1047","Ameiurus brunneus",2,28,"S12527","Electrofishing_backpack","Nearctic",7080043160,"USA","NORTH CAROLINA","BURKE","UPPER CREEK",35.82722,-81.73667,17,"S",2,2,2.458,361,140,1251,73,76,99.9579,1
"1346",7070656320,"2","Count",2012,"G6196","nor1047","Campostoma anomalum",12,28,"S12527","Electrofishing_backpack","Nearctic",7080043160,"USA","NORTH CAROLINA","BURKE","UPPER CREEK",35.82722,-81.73667,17,"S",2,2,2.458,361,140,1251,73,76,99.9579,1
"1347",7070656320,"2","Count",2012,"G6196","nor1047","Cyprinella chloristia",26,28,"S12527","Electrofishing_backpack","Nearctic",7080043160,"USA","NORTH CAROLINA","BURKE","UPPER CREEK",35.82722,-81.73667,17,"S",2,2,2.458,361,140,1251,73,76,99.9579,1
"1348",7070656320,"2","Count",2012,"G6196","nor1047","Cyprinella pyrrhomelas",4,28,"S12527","Electrofishing_backpack","Nearctic",7080043160,"USA","NORTH CAROLINA","BURKE","UPPER CREEK",35.82722,-81.73667,17,"S",2,2,2.458,361,140,1251,73,76,99.9579,1
"1349",7070656320,"2","Count",2012,"G6196","nor1047","Cyprinella zanema",1,28,"S12527","Electrofishing_backpack","Nearctic",7080043160,"USA","NORTH CAROLINA","BURKE","UPPER CREEK",35.82722,-81.73667,17,"S",2,2,2.458,361,140,1251,73,76,99.9579,1
"1350",7070656320,"2","Count",2012,"G6196","nor1047","Etheostoma brevispinum",20,28,"S12527","Electrofishing_backpack","Nearctic",7080043160,"USA","NORTH CAROLINA","BURKE","UPPER CREEK",35.82722,-81.73667,17,"S",2,2,2.458,361,140,1251,73,76,99.9579,1
"1351",7070656320,"2","Count",2012,"G6196","nor1047","Etheostoma olmstedi",4,28,"S12527","Electrofishing_backpack","Nearctic",7080043160,"USA","NORTH CAROLINA","BURKE","UPPER CREEK",35.82722,-81.73667,17,"S",2,2,2.458,361,140,1251,73,76,99.9579,1
"1352",7070656320,"2","Count",2012,"G6196","nor1047","Etheostoma thalassinum",7,28,"S12527","Electrofishing_backpack","Nearctic",7080043160,"USA","NORTH CAROLINA","BURKE","UPPER CREEK",35.82722,-81.73667,17,"S",2,2,2.458,361,140,1251,73,76,99.9579,1
"1353",7070656320,"2","Count",2012,"G6196","nor1047","Lepomis auritus",29,28,"S12527","Electrofishing_backpack","Nearctic",7080043160,"USA","NORTH CAROLINA","BURKE","UPPER CREEK",35.82722,-81.73667,17,"S",2,2,2.458,361,140,1251,73,76,99.9579,1
"1354",7070656320,"2","Count",2012,"G6196","nor1047","Lepomis macrochirus",1,28,"S12527","Electrofishing_backpack","Nearctic",7080043160,"USA","NORTH CAROLINA","BURKE","UPPER CREEK",35.82722,-81.73667,17,"S",2,2,2.458,361,140,1251,73,76,99.9579,1
"1355",7070656320,"2","Count",2012,"G6196","nor1047","Luxilus coccogenis",13,28,"S12527","Electrofishing_backpack","Nearctic",7080043160,"USA","NORTH CAROLINA","BURKE","UPPER CREEK",35.82722,-81.73667,17,"S",2,2,2.458,361,140,1251,73,76,99.9579,1
"1356",7070656320,"2","Count",2012,"G6196","nor1047","Micropterus dolomieu",3,28,"S12527","Electrofishing_backpack","Nearctic",7080043160,"USA","NORTH CAROLINA","BURKE","UPPER CREEK",35.82722,-81.73667,17,"S",2,2,2.458,361,140,1251,73,76,99.9579,1
"1357",7070656320,"2","Count",2012,"G6196","nor1047","Moxostoma rupiscartes",1,28,"S12527","Electrofishing_backpack","Nearctic",7080043160,"USA","NORTH CAROLINA","BURKE","UPPER CREEK",35.82722,-81.73667,17,"S",2,2,2.458,361,140,1251,73,76,99.9579,1
"1358",7070656320,"2","Count",2012,"G6196","nor1047","Nocomis leptocephalus",21,28,"S12527","Electrofishing_backpack","Nearctic",7080043160,"USA","NORTH CAROLINA","BURKE","UPPER CREEK",35.82722,-81.73667,17,"S",2,2,2.458,361,140,1251,73,76,99.9579,1
"1359",7070656320,"2","Count",2012,"G6196","nor1047","Notropis hudsonius",6,28,"S12527","Electrofishing_backpack","Nearctic",7080043160,"USA","NORTH CAROLINA","BURKE","UPPER CREEK",35.82722,-81.73667,17,"S",2,2,2.458,361,140,1251,73,76,99.9579,1
"1360",7070656320,"2","Count",2012,"G6196","nor1047","Notropis scepticus",16,28,"S12527","Electrofishing_backpack","Nearctic",7080043160,"USA","NORTH CAROLINA","BURKE","UPPER CREEK",35.82722,-81.73667,17,"S",2,2,2.458,361,140,1251,73,76,99.9579,1
"1361",7070656320,"2","Count",2012,"G6196","nor1047","Noturus insignis",24,28,"S12527","Electrofishing_backpack","Nearctic",7080043160,"USA","NORTH CAROLINA","BURKE","UPPER CREEK",35.82722,-81.73667,17,"S",2,2,2.458,361,140,1251,73,76,99.9579,1
"1362",7070656320,"2","Count",2012,"G6196","nor1047","Perca flavescens",1,28,"S12527","Electrofishing_backpack","Nearctic",7080043160,"USA","NORTH CAROLINA","BURKE","UPPER CREEK",35.82722,-81.73667,17,"S",2,2,2.458,361,140,1251,73,76,99.9579,1
"1363",7070656320,"2","Count",2012,"G6174","nor1045","Ambloplites rupestris",2,28,"S12505","Electrofishing_backpack","Nearctic",7080043160,"USA","NORTH CAROLINA","BURKE","IRISH CREEK",35.81665,-81.74787,17,"S",2,2,1.089,368,140,1256,109,96,99.92435,1
"1364",7070656320,"2","Count",2012,"G6174","nor1045","Catostomus commersonii",3,28,"S12505","Electrofishing_backpack","Nearctic",7080043160,"USA","NORTH CAROLINA","BURKE","IRISH CREEK",35.81665,-81.74787,17,"S",2,2,1.089,368,140,1256,109,96,99.92435,1
"1365",7070656320,"2","Count",2012,"G6174","nor1045","Cyprinella chloristia",26,28,"S12505","Electrofishing_backpack","Nearctic",7080043160,"USA","NORTH CAROLINA","BURKE","IRISH CREEK",35.81665,-81.74787,17,"S",2,2,1.089,368,140,1256,109,96,99.92435,1
"1366",7070656320,"2","Count",2012,"G6174","nor1045","Etheostoma olmstedi",18,28,"S12505","Electrofishing_backpack","Nearctic",7080043160,"USA","NORTH CAROLINA","BURKE","IRISH CREEK",35.81665,-81.74787,17,"S",2,2,1.089,368,140,1256,109,96,99.92435,1
"1367",7070656320,"2","Count",2012,"G6174","nor1045","Lepomis auritus",21,28,"S12505","Electrofishing_backpack","Nearctic",7080043160,"USA","NORTH CAROLINA","BURKE","IRISH CREEK",35.81665,-81.74787,17,"S",2,2,1.089,368,140,1256,109,96,99.92435,1
"1368",7070656320,"2","Count",2012,"G6174","nor1045","Lepomis cyanellus",3,28,"S12505","Electrofishing_backpack","Nearctic",7080043160,"USA","NORTH CAROLINA","BURKE","IRISH CREEK",35.81665,-81.74787,17,"S",2,2,1.089,368,140,1256,109,96,99.92435,1
"1369",7070656320,"2","Count",2012,"G6174","nor1045","Lepomis macrochirus",14,28,"S12505","Electrofishing_backpack","Nearctic",7080043160,"USA","NORTH CAROLINA","BURKE","IRISH CREEK",35.81665,-81.74787,17,"S",2,2,1.089,368,140,1256,109,96,99.92435,1
"1370",7070656320,"2","Count",2012,"G6174","nor1045","Luxilus coccogenis",6,28,"S12505","Electrofishing_backpack","Nearctic",7080043160,"USA","NORTH CAROLINA","BURKE","IRISH CREEK",35.81665,-81.74787,17,"S",2,2,1.089,368,140,1256,109,96,99.92435,1
"1371",7070656320,"2","Count",2012,"G6174","nor1045","Micropterus dolomieu",1,28,"S12505","Electrofishing_backpack","Nearctic",7080043160,"USA","NORTH CAROLINA","BURKE","IRISH CREEK",35.81665,-81.74787,17,"S",2,2,1.089,368,140,1256,109,96,99.92435,1
"1372",7070656320,"2","Count",2012,"G6174","nor1045","Moxostoma collapsum",2,28,"S12505","Electrofishing_backpack","Nearctic",7080043160,"USA","NORTH CAROLINA","BURKE","IRISH CREEK",35.81665,-81.74787,17,"S",2,2,1.089,368,140,1256,109,96,99.92435,1
"1373",7070656320,"2","Count",2012,"G6174","nor1045","Moxostoma pappillosum",3,28,"S12505","Electrofishing_backpack","Nearctic",7080043160,"USA","NORTH CAROLINA","BURKE","IRISH CREEK",35.81665,-81.74787,17,"S",2,2,1.089,368,140,1256,109,96,99.92435,1
"1374",7070656320,"2","Count",2012,"G6174","nor1045","Nocomis leptocephalus",12,28,"S12505","Electrofishing_backpack","Nearctic",7080043160,"USA","NORTH CAROLINA","BURKE","IRISH CREEK",35.81665,-81.74787,17,"S",2,2,1.089,368,140,1256,109,96,99.92435,1
"1375",7070656320,"2","Count",2012,"G6174","nor1045","Notropis hudsonius",1,28,"S12505","Electrofishing_backpack","Nearctic",7080043160,"USA","NORTH CAROLINA","BURKE","IRISH CREEK",35.81665,-81.74787,17,"S",2,2,1.089,368,140,1256,109,96,99.92435,1
"1376",7070656320,"2","Count",2012,"G6174","nor1045","Notropis scepticus",10,28,"S12505","Electrofishing_backpack","Nearctic",7080043160,"USA","NORTH CAROLINA","BURKE","IRISH CREEK",35.81665,-81.74787,17,"S",2,2,1.089,368,140,1256,109,96,99.92435,1
"1377",7070656320,"2","Count",2012,"G6174","nor1045","Perca flavescens",1,28,"S12505","Electrofishing_backpack","Nearctic",7080043160,"USA","NORTH CAROLINA","BURKE","IRISH CREEK",35.81665,-81.74787,17,"S",2,2,1.089,368,140,1256,109,96,99.92435,1
"1378",7070656320,"2","Count",2012,"G6181","nor1030","Catostomus commersonii",3,28,"S12512","Electrofishing_backpack","Nearctic",7080043160,"USA","NORTH CAROLINA","BURKE","LOWER CREEK",35.82517,-81.63581,17,"S",3,3,3.803,342,141,1250,136,139,99.844,1
"1379",7070656320,"2","Count",2012,"G6181","nor1030","Cyprinella chloristia",42,28,"S12512","Electrofishing_backpack","Nearctic",7080043160,"USA","NORTH CAROLINA","BURKE","LOWER CREEK",35.82517,-81.63581,17,"S",3,3,3.803,342,141,1250,136,139,99.844,1
"1380",7070656320,"2","Count",2012,"G6181","nor1030","Cyprinella nivea",4,28,"S12512","Electrofishing_backpack","Nearctic",7080043160,"USA","NORTH CAROLINA","BURKE","LOWER CREEK",35.82517,-81.63581,17,"S",3,3,3.803,342,141,1250,136,139,99.844,1
"1381",7070656320,"2","Count",2012,"G6181","nor1030","Dorosoma cepedianum",8,28,"S12512","Electrofishing_backpack","Nearctic",7080043160,"USA","NORTH CAROLINA","BURKE","LOWER CREEK",35.82517,-81.63581,17,"S",3,3,3.803,342,141,1250,136,139,99.844,1
"1382",7070656320,"2","Count",2012,"G6181","nor1030","Gambusia holbrooki",27,28,"S12512","Electrofishing_backpack","Nearctic",7080043160,"USA","NORTH CAROLINA","BURKE","LOWER CREEK",35.82517,-81.63581,17,"S",3,3,3.803,342,141,1250,136,139,99.844,1
"1383",7070656320,"2","Count",2012,"G6181","nor1030","Hybognathus regius",2,28,"S12512","Electrofishing_backpack","Nearctic",7080043160,"USA","NORTH CAROLINA","BURKE","LOWER CREEK",35.82517,-81.63581,17,"S",3,3,3.803,342,141,1250,136,139,99.844,1
"1384",7070656320,"2","Count",2012,"G6181","nor1030","Lepomis auritus",5,28,"S12512","Electrofishing_backpack","Nearctic",7080043160,"USA","NORTH CAROLINA","BURKE","LOWER CREEK",35.82517,-81.63581,17,"S",3,3,3.803,342,141,1250,136,139,99.844,1
"1385",7070656320,"2","Count",2012,"G6181","nor1030","Lepomis macrochirus",43,28,"S12512","Electrofishing_backpack","Nearctic",7080043160,"USA","NORTH CAROLINA","BURKE","LOWER CREEK",35.82517,-81.63581,17,"S",3,3,3.803,342,141,1250,136,139,99.844,1
"1386",7070656320,"2","Count",2012,"G6181","nor1030","Morone americana",11,28,"S12512","Electrofishing_backpack","Nearctic",7080043160,"USA","NORTH CAROLINA","BURKE","LOWER CREEK",35.82517,-81.63581,17,"S",3,3,3.803,342,141,1250,136,139,99.844,1
"1387",7070656320,"2","Count",2012,"G6181","nor1030","Moxostoma collapsum",2,28,"S12512","Electrofishing_backpack","Nearctic",7080043160,"USA","NORTH CAROLINA","BURKE","LOWER CREEK",35.82517,-81.63581,17,"S",3,3,3.803,342,141,1250,136,139,99.844,1
"1388",7070656320,"2","Count",2012,"G6181","nor1030","Moxostoma rupiscartes",1,28,"S12512","Electrofishing_backpack","Nearctic",7080043160,"USA","NORTH CAROLINA","BURKE","LOWER CREEK",35.82517,-81.63581,17,"S",3,3,3.803,342,141,1250,136,139,99.844,1
"1389",7070656320,"2","Count",2012,"G6181","nor1030","Nocomis leptocephalus",7,28,"S12512","Electrofishing_backpack","Nearctic",7080043160,"USA","NORTH CAROLINA","BURKE","LOWER CREEK",35.82517,-81.63581,17,"S",3,3,3.803,342,141,1250,136,139,99.844,1
"1390",7070656320,"2","Count",2012,"G6181","nor1030","Notropis hudsonius",2,28,"S12512","Electrofishing_backpack","Nearctic",7080043160,"USA","NORTH CAROLINA","BURKE","LOWER CREEK",35.82517,-81.63581,17,"S",3,3,3.803,342,141,1250,136,139,99.844,1
"1391",7070656320,"2","Count",2012,"G6181","nor1030","Notropis scepticus",4,28,"S12512","Electrofishing_backpack","Nearctic",7080043160,"USA","NORTH CAROLINA","BURKE","LOWER CREEK",35.82517,-81.63581,17,"S",3,3,3.803,342,141,1250,136,139,99.844,1
"1392",7070647250,"2","Count",2013,"G6163","nor856","Aphredoderus sayanus",9,28,"S12484","Electrofishing_backpack","Nearctic",7080042940,"USA","NORTH CAROLINA","CHATHAM","TERRELLS CREEK",35.82192,-79.25554,17,"S",1,1,0.43,174,147,1167,43,53,99.97685,1
"1393",7070647250,"2","Count",2013,"G6163","nor856","Erimyzon oblongus",18,28,"S12484","Electrofishing_backpack","Nearctic",7080042940,"USA","NORTH CAROLINA","CHATHAM","TERRELLS CREEK",35.82192,-79.25554,17,"S",1,1,0.43,174,147,1167,43,53,99.97685,1
"1394",7070647250,"2","Count",2013,"G6163","nor856","Etheostoma collis",6,28,"S12484","Electrofishing_backpack","Nearctic",7080042940,"USA","NORTH CAROLINA","CHATHAM","TERRELLS CREEK",35.82192,-79.25554,17,"S",1,1,0.43,174,147,1167,43,53,99.97685,1
"1395",7070647250,"2","Count",2013,"G6163","nor856","Etheostoma olmstedi",37,28,"S12484","Electrofishing_backpack","Nearctic",7080042940,"USA","NORTH CAROLINA","CHATHAM","TERRELLS CREEK",35.82192,-79.25554,17,"S",1,1,0.43,174,147,1167,43,53,99.97685,1
"1396",7070647250,"2","Count",2013,"G6163","nor856","Lepomis auritus",30,28,"S12484","Electrofishing_backpack","Nearctic",7080042940,"USA","NORTH CAROLINA","CHATHAM","TERRELLS CREEK",35.82192,-79.25554,17,"S",1,1,0.43,174,147,1167,43,53,99.97685,1
"1397",7070647250,"2","Count",2013,"G6163","nor856","Lepomis cyanellus",11,28,"S12484","Electrofishing_backpack","Nearctic",7080042940,"USA","NORTH CAROLINA","CHATHAM","TERRELLS CREEK",35.82192,-79.25554,17,"S",1,1,0.43,174,147,1167,43,53,99.97685,1
"1398",7070647250,"2","Count",2013,"G6163","nor856","Lepomis gulosus",1,28,"S12484","Electrofishing_backpack","Nearctic",7080042940,"USA","NORTH CAROLINA","CHATHAM","TERRELLS CREEK",35.82192,-79.25554,17,"S",1,1,0.43,174,147,1167,43,53,99.97685,1
"1399",7070647250,"2","Count",2013,"G6163","nor856","Lepomis microlophus",1,28,"S12484","Electrofishing_backpack","Nearctic",7080042940,"USA","NORTH CAROLINA","CHATHAM","TERRELLS CREEK",35.82192,-79.25554,17,"S",1,1,0.43,174,147,1167,43,53,99.97685,1
"1400",7070647250,"2","Count",2013,"G6163","nor856","Nocomis leptocephalus",11,28,"S12484","Electrofishing_backpack","Nearctic",7080042940,"USA","NORTH CAROLINA","CHATHAM","TERRELLS CREEK",35.82192,-79.25554,17,"S",1,1,0.43,174,147,1167,43,53,99.97685,1
"1401",7070647250,"2","Count",2013,"G6163","nor856","Notropis alborus",4,28,"S12484","Electrofishing_backpack","Nearctic",7080042940,"USA","NORTH CAROLINA","CHATHAM","TERRELLS CREEK",35.82192,-79.25554,17,"S",1,1,0.43,174,147,1167,43,53,99.97685,1
"1402",7070647250,"2","Count",2013,"G6163","nor856","Notropis altipinnis",100,28,"S12484","Electrofishing_backpack","Nearctic",7080042940,"USA","NORTH CAROLINA","CHATHAM","TERRELLS CREEK",35.82192,-79.25554,17,"S",1,1,0.43,174,147,1167,43,53,99.97685,1
"1403",7070647250,"2","Count",2013,"G6163","nor856","Noturus insignis",1,28,"S12484","Electrofishing_backpack","Nearctic",7080042940,"USA","NORTH CAROLINA","CHATHAM","TERRELLS CREEK",35.82192,-79.25554,17,"S",1,1,0.43,174,147,1167,43,53,99.97685,1
"1404",7070651920,"2","Count",2005,"G6291","nor913","Acantharchus pomotis",1,28,"S12640","Electrofishing_backpack","Nearctic",7080042740,"USA","NORTH CAROLINA","NASH","TURKEY CREEK",35.80213,-78.17616,17,"S",1,1,0.107,76,153,1165,308,230,99.54,1
"1405",7070651920,"2","Count",2005,"G6291","nor913","Anguilla rostrata",5,28,"S12640","Electrofishing_backpack","Nearctic",7080042740,"USA","NORTH CAROLINA","NASH","TURKEY CREEK",35.80213,-78.17616,17,"S",1,1,0.107,76,153,1165,308,230,99.54,1
"1406",7070651920,"2","Count",2005,"G6291","nor913","Aphredoderus sayanus",6,28,"S12640","Electrofishing_backpack","Nearctic",7080042740,"USA","NORTH CAROLINA","NASH","TURKEY CREEK",35.80213,-78.17616,17,"S",1,1,0.107,76,153,1165,308,230,99.54,1
"1407",7070651920,"2","Count",2005,"G6291","nor913","Centrarchus macropterus",2,28,"S12640","Electrofishing_backpack","Nearctic",7080042740,"USA","NORTH CAROLINA","NASH","TURKEY CREEK",35.80213,-78.17616,17,"S",1,1,0.107,76,153,1165,308,230,99.54,1
"1408",7070651920,"2","Count",2005,"G6291","nor913","Cyprinella analostana",6,28,"S12640","Electrofishing_backpack","Nearctic",7080042740,"USA","NORTH CAROLINA","NASH","TURKEY CREEK",35.80213,-78.17616,17,"S",1,1,0.107,76,153,1165,308,230,99.54,1
"1409",7070651920,"2","Count",2005,"G6291","nor913","Enneacanthus gloriosus",3,28,"S12640","Electrofishing_backpack","Nearctic",7080042740,"USA","NORTH CAROLINA","NASH","TURKEY CREEK",35.80213,-78.17616,17,"S",1,1,0.107,76,153,1165,308,230,99.54,1
"1410",7070651920,"2","Count",2005,"G6291","nor913","Esox americanus americanus",5,28,"S12640","Electrofishing_backpack","Nearctic",7080042740,"USA","NORTH CAROLINA","NASH","TURKEY CREEK",35.80213,-78.17616,17,"S",1,1,0.107,76,153,1165,308,230,99.54,1
"1411",7070651920,"2","Count",2005,"G6291","nor913","Esox niger",1,28,"S12640","Electrofishing_backpack","Nearctic",7080042740,"USA","NORTH CAROLINA","NASH","TURKEY CREEK",35.80213,-78.17616,17,"S",1,1,0.107,76,153,1165,308,230,99.54,1
"1412",7070651920,"2","Count",2005,"G6291","nor913","Gambusia holbrooki",48,28,"S12640","Electrofishing_backpack","Nearctic",7080042740,"USA","NORTH CAROLINA","NASH","TURKEY CREEK",35.80213,-78.17616,17,"S",1,1,0.107,76,153,1165,308,230,99.54,1
"1413",7070651920,"2","Count",2005,"G6291","nor913","Lepomis auritus",23,28,"S12640","Electrofishing_backpack","Nearctic",7080042740,"USA","NORTH CAROLINA","NASH","TURKEY CREEK",35.80213,-78.17616,17,"S",1,1,0.107,76,153,1165,308,230,99.54,1
"1414",7070651920,"2","Count",2005,"G6291","nor913","Lepomis gulosus",4,28,"S12640","Electrofishing_backpack","Nearctic",7080042740,"USA","NORTH CAROLINA","NASH","TURKEY CREEK",35.80213,-78.17616,17,"S",1,1,0.107,76,153,1165,308,230,99.54,1
"1415",7070651920,"2","Count",2005,"G6291","nor913","Lepomis macrochirus",33,28,"S12640","Electrofishing_backpack","Nearctic",7080042740,"USA","NORTH CAROLINA","NASH","TURKEY CREEK",35.80213,-78.17616,17,"S",1,1,0.107,76,153,1165,308,230,99.54,1
"1416",7070651920,"2","Count",2005,"G6291","nor913","Luxilus albeolus",4,28,"S12640","Electrofishing_backpack","Nearctic",7080042740,"USA","NORTH CAROLINA","NASH","TURKEY CREEK",35.80213,-78.17616,17,"S",1,1,0.107,76,153,1165,308,230,99.54,1
"1417",7070651920,"2","Count",2005,"G6291","nor913","Notropis altipinnis",51,28,"S12640","Electrofishing_backpack","Nearctic",7080042740,"USA","NORTH CAROLINA","NASH","TURKEY CREEK",35.80213,-78.17616,17,"S",1,1,0.107,76,153,1165,308,230,99.54,1
"1418",7070651920,"2","Count",2005,"G6291","nor913","Noturus gyrinus",3,28,"S12640","Electrofishing_backpack","Nearctic",7080042740,"USA","NORTH CAROLINA","NASH","TURKEY CREEK",35.80213,-78.17616,17,"S",1,1,0.107,76,153,1165,308,230,99.54,1
